LGO98_RS02285	77.3774644642571	-1.71662667915533	0.614862898251905	-2.79188528700596	0.00524019299792474	0.0321564142157134
LGO98_RS19740	195.562636285359	-1.45739202843953	0.522354270903498	-2.79004520422266	0.00527006829471519	0.0322933453181185
LGO98_RS00780	134.123312808412	1.33353684284822	0.4787365908029	2.78553356577929	0.00534397068858452	0.0325542118827287
LGO98_RS23615	64.986110172806	-1.63310038506538	0.586158848299197	-2.78610548967058	0.00533455083595239	0.0325542118827287
LGO98_RS04215	13.0331386443098	2.90614976652519	1.04283833805641	2.78676920522651	0.00532363793237023	0.0325542118827287
LGO98_RS07100	36.882911202592	2.03709215816248	0.731287770098049	2.78562317251573	0.00534249383225804	0.0325542118827287
LGO98_RS11190	39.2817296940852	-1.9905710549919	0.714715806108645	-2.78512247522523	0.00535075081753116	0.0325542118827287
LGO98_RS21885	271.349053902702	1.3269690533963	0.477048146162908	2.78162500801995	0.00540874958288617	0.0328602695142345
LGO98_RS15645	44.0836941690129	1.76368529943367	0.634213454909037	2.780901738653	0.00542081420695043	0.0328867861901779
LGO98_RS01940	82.5499097775133	2.07387020129389	0.748659475301114	2.77011147218803	0.00560371108060885	0.0339000708573377
LGO98_RS02795	317.328790531851	-1.55878673417355	0.562646560958581	-2.77045456657168	0.00559781091596257	0.0339000708573377
LGO98_RS12125	28.2657900021406	2.11329848092215	0.763986583869101	2.76614606269609	0.00567231220885774	0.0342665423536512
LGO98_RS15465	5.95060656936431	4.72091701238467	1.70760227401125	2.76464671207949	0.00569844753918637	0.0343106988961905
LGO98_RS02855	95.7366778567833	-1.72088848733418	0.622556428932382	-2.76422892344927	0.00570574937725608	0.0343106988961905
LGO98_RS08075	83.1392869850065	-1.50661097358507	0.544924624945027	-2.76480618532711	0.00569566259267303	0.0343106988961905
LGO98_RS09055	86.3734243180356	1.54249447600831	0.558089108848065	2.76388564398278	0.00571175530676457	0.0343106988961905
LGO98_RS19130	117.331778107646	-1.40937601577922	0.510860900390154	-2.7588253763458	0.00580095238132528	0.0347975668829217
LGO98_RS13525	69.455333061207	1.57482447739227	0.571324955077307	2.75644265736506	0.00584338575076166	0.0350029460610141
LGO98_RS08160	820.647853608574	-1.25069851354377	0.454305514102026	-2.75298994777971	0.00590537094506395	0.0353247049108798
LGO98_RS18995	174.930020536755	-1.31647715247549	0.47837970973668	-2.75195023049813	0.00592415234956961	0.0353706408782554
LGO98_RS24975	72.9266822768191	1.51364051300382	0.550084987072845	2.75164846991792	0.00592961340876395	0.0353706408782554
LGO98_RS14795	36.0216168094218	1.90851497056864	0.693939112209888	2.75026286454854	0.00595474744729305	0.0354710269838056
LGO98_RS18670	8.49669362530361	3.7364059956785	1.35931213526558	2.74874761928648	0.00598234293667623	0.0355699910531161
LGO98_RS05040	995.284811284035	-1.56605039740719	0.569796764139357	-2.74843680408155	0.00598801769309072	0.0355699910531161
LGO98_RS23600	89.9833605657808	-1.47206594852749	0.535834743329711	-2.74723870904671	0.00600993750704132	0.035650615406352
LGO98_RS02110	50.0035622956375	1.76469999411826	0.642471765469593	2.7467354815638	0.00601916587289637	0.0356558355660754
LGO98_RS12055	116.375234686894	1.38401191025677	0.503967889659466	2.74623034255607	0.00602844213038904	0.0356613245691019
LGO98_RS16375	159.164268945129	1.53330961476982	0.558463565234515	2.74558576462538	0.00604029771430071	0.0356820353219617
LGO98_RS08940	755.599988915245	1.13780033777116	0.414929761119431	2.74215167092741	0.00610381502077759	0.0360074502123496
LGO98_RS16260	67.0908749573543	1.69285076300019	0.617461061726431	2.74163160712832	0.00611348644262235	0.0360147594433656
LGO98_RS09805	319.432310353191	-1.23934041373762	0.452178940950157	-2.74081851563765	0.00612863484459561	0.0360542691753001
LGO98_RS19120	645.605252135855	-1.31497184698634	0.480225395949938	-2.73823887298835	0.00617691921324534	0.0362883383215555
LGO98_RS05920	533.377873864178	-1.19881281965874	0.437939401427403	-2.73739429645147	0.00619280181652063	0.0363316710966478
LGO98_RS19265	45.276450520394	1.79111231812843	0.656022208058992	2.73026171389517	0.0063284064095499	0.0370255120208049
LGO98_RS25945	494.418178801982	-1.18470287011373	0.433856232553136	-2.73063466932824	0.00632125010336868	0.0370255120208049
LGO98_RS16485	165.255702608337	-1.41098185864319	0.517458867162789	-2.72675172498166	0.00639611449846631	0.0373704583077286
LGO98_RS08975	73.2512283657893	-1.85996882638137	0.683669775300859	-2.72056611770333	0.00651702376312127	0.0380248749894685
LGO98_RS17240	164.731611963901	-1.28417264508795	0.472406175706537	-2.71836548954366	0.00656053246385793	0.038226513169355
LGO98_RS10005	664.243058228183	-1.11779598947159	0.411319779175871	-2.71758385096682	0.00657604902806171	0.0382647212518414
LGO98_RS20280	438.06302388748	-1.340262411601	0.493411789180254	-2.7163161501019	0.00660128475227658	0.0383593022815963
LGO98_RS25515	12.6565686415012	2.85910675407708	1.05290736053692	2.71543999143391	0.00661877702467268	0.038408691130947
LGO98_RS01810	104.775479373067	-1.53924300726901	0.567280386828443	-2.71337251032884	0.00666021904798813	0.0385967375223301
LGO98_RS11580	20.6077869012029	2.38026400791752	0.877667873187411	2.71203274112468	0.00668719872818927	0.0386482080759085
LGO98_RS09775	187.317020912507	-1.25737014341672	0.463571443536424	-2.71235461318473	0.00668070805961715	0.0386482080759085
LGO98_RS25140	66.7387702626268	1.52014494188974	0.560655421611611	2.71137116184494	0.00670055752160958	0.0386730826686413
LGO98_RS22460	376.518695988455	-1.19266450198267	0.440207256420188	-2.70932494771109	0.00674202722269379	0.0388599166911271
LGO98_RS11650	17.6999381926678	-2.78662260532999	1.02969237962776	-2.70626709536043	0.00680442936269027	0.039114021275976
LGO98_RS00365	22.9423783167365	-2.56375636894453	0.947296857496845	-2.70639171729024	0.00680187606990063	0.039114021275976
LGO98_RS11080	267.240630511395	-1.29326482206372	0.4780854932101	-2.70509111954037	0.00682856556448105	0.039200004739111
LGO98_RS15755	36.2143026271338	1.84552241015319	0.682445080583315	2.7042797474278	0.00684526331405327	0.0392431135762705
LGO98_RS21915	178.995629545567	1.37483579485668	0.508647461024229	2.70292471742268	0.00687323116000786	0.0393506304080343
LGO98_RS17735	147.173372328095	-1.31060091730366	0.484974412225816	-2.70241250726732	0.00688382989763984	0.0393585508605351
LGO98_RS08935	761.976888077074	1.26015814706398	0.467156552238442	2.69750716547967	0.00698607812367723	0.0398897589120661
LGO98_RS18675	72.0444356009327	-1.7736436391363	0.65774277971874	-2.69656116923813	0.00700595288849476	0.0399498328261163
LGO98_RS12085	95.153188389407	-1.49954230887528	0.556435536395377	-2.69490751541393	0.00704081707392174	0.0400951062969597
LGO98_RS22330	235.580815558196	1.20022425012542	0.446875166988904	2.68581550013768	0.00723530293702861	0.0411477747590535
LGO98_RS18750	58.0927725822349	1.55655861677538	0.579949848297707	2.68395383039457	0.00727571530137805	0.0413225798566298
LGO98_RS14495	115.070854511902	1.40058975097763	0.522214870923725	2.68201812885984	0.0073179493958886	0.0415072534792035
LGO98_RS24970	30.2997265623616	2.02539202756081	0.755376373782299	2.68130179584427	0.00733363438060556	0.0415318102941984
LGO98_RS10520	6.94412898335658	4.02385048768864	1.50091437752361	2.68093273536874	0.00734172717680164	0.0415318102941984
LGO98_RS21875	87.9023863485625	1.40493582076569	0.525769163603444	2.67215332891859	0.00753662028075643	0.0425216713594593
LGO98_RS22415	169.304497135933	1.26581877050374	0.473648172283759	2.67248739586691	0.00752912028816112	0.0425216713594593
LGO98_RS08235	425.721786566129	-1.16477650979466	0.43656860484427	-2.66802627781756	0.00762982903342921	0.0429907649099949
LGO98_RS23225	71.9818004473434	-1.6144551661628	0.605696240667623	-2.66545350253995	0.00768845630548499	0.0432640275108385
LGO98_RS09155	65.0599570326434	1.50777007202284	0.5660299056553	2.66376397599924	0.00772717579666979	0.0434246945099693
LGO98_RS07275	262.288551371776	-1.55896040198687	0.585940446247237	-2.66061237446828	0.00779986946237918	0.0437756142888587
LGO98_RS11725	243.370867900946	1.82173836797382	0.685490056690468	2.65757081403796	0.00787060533923933	0.0441146396376524
LGO98_RS20270	13.7494044734258	2.78475361516233	1.04811795883494	2.65690859667912	0.00788608212441954	0.044143455771161
LGO98_RS16390	63.5065491176368	1.5499697441792	0.583781031064412	2.65505328488171	0.00792958818197547	0.0443288889073524
LGO98_RS21395	229.670043563759	1.220275006979	0.460161978555851	2.65183796977022	0.00800549488889167	0.0446947302881782
LGO98_RS03950	53.6012399698454	1.57901872702355	0.596159711262006	2.64865051628688	0.00808138538946541	0.0450007783551587
LGO98_RS09040	114.68412506804	-1.58495269997244	0.598306406985911	-2.64906523056799	0.00807147509088053	0.0450007783551587
LGO98_RS14195	931.653530849514	1.1949445010286	0.451550447278996	2.64631451087965	0.00813741194825948	0.0452537583737191
LGO98_RS09985	81.1612346180746	1.79905777610109	0.680682456939793	2.64302062989736	0.00821700285557798	0.0456369560418382
LGO98_RS09230	59.6125409064848	1.58821540076105	0.601018131576084	2.64254157623528	0.00822863619827866	0.0456422145491535
LGO98_RS13365	154.769056865893	-1.25720722941339	0.475947810833376	-2.64148127336071	0.00825443702719936	0.0457158684841166
LGO98_RS03780	67.3637429406775	-1.62872222807498	0.616781786365916	-2.6406782172856	0.00827402630255727	0.0457158684841166
LGO98_RS07160	95.7816779586836	1.39362700023969	0.527721663830033	2.64083719839205	0.00827014491236804	0.0457158684841166
LGO98_RS16495	13.3366451472781	2.85222137762047	1.08057540570788	2.63953941812325	0.00830187681329692	0.0457513753156015
LGO98_RS06390	55.5687786373959	1.64662381275034	0.623819100543013	2.63958543641419	0.00830074976432123	0.0457513753156015
LGO98_RS14665	18.3516398847287	2.36102157429823	0.89525278744025	2.63726805146173	0.00835767602698903	0.0459995287516368
LGO98_RS06510	54.449654871596	1.6880587760792	0.640199637315407	2.6367693414477	0.00836997234291061	0.0460079174730646
LGO98_RS14755	13.1110053896712	2.79889637045761	1.06197460050505	2.63555867449799	0.00839989019485038	0.0461130218794421
LGO98_RS02935	28.2073512667254	1.96258740436441	0.74484496268817	2.63489384056699	0.00841636014181857	0.0461441260150284
LGO98_RS04255	5.73453316809459	4.43594980058646	1.68456366924718	2.63329304885749	0.00845613514872896	0.0463027605387454
LGO98_RS04545	51.2738922140295	1.62625376700951	0.617704061339367	2.63273931449197	0.00846993291485054	0.0463189289107896
LGO98_RS13050	6334.19355240834	-1.29788310498245	0.49317215118587	-2.63170396353807	0.00849578546551496	0.0464008947867192
LGO98_RS05400	85.0785574706899	-1.43309025667536	0.545036717015238	-2.62934626592377	0.00855492027023839	0.046664194730764
LGO98_RS14790	67.3315319518977	1.48393124832627	0.564722667373865	2.62771681403725	0.00859600429048276	0.0468284876589947
LGO98_RS11500	57.3308291798375	-1.59042088728678	0.606949828571113	-2.62034984181635	0.00878396041952404	0.0477306551549455
LGO98_RS05785	86.6207331033908	-1.49174283678546	0.569206669776474	-2.62074026183014	0.00877390809786821	0.0477306551549455
LGO98_RS22500	36.3546863655643	1.82474275527623	0.696539802197767	2.61972503153256	0.00880006910691026	0.0477574271354685
LGO98_RS23130	147.725184250486	-1.43292785803405	0.547080314191957	-2.61922759942568	0.00881291263074823	0.0477664338146265
LGO98_RS12845	56.0116678147717	-1.70847333606174	0.652475988902062	-2.61844629552826	0.0088331194372866	0.0478152764469595
LGO98_RS17750	318.15556732292	-1.14278696828797	0.43760505389348	-2.6114574274687	0.00901572123160917	0.0487109227961923
LGO98_RS25300	120.466732360129	1.31861833492945	0.504977329310007	2.61124264079576	0.00902138607627912	0.0487109227961923
LGO98_RS03165	573.64880294696	-1.34701800029778	0.516017317310846	-2.61041239336226	0.00904331315669184	0.0487676647629177
LGO98_RS19460	10.9743243900926	3.16392754699161	1.21354591125515	2.60717581234255	0.00912924725095769	0.0491689974890798
LGO98_RS20870	9.91307067281692	3.24387073218951	1.24572244340096	2.60400761772693	0.0092140708808636	0.0495633460102877
LGO98_RS12435	7.09982233937462	3.796570439569	1.45851389856192	2.60304028868863	0.00924010945579937	0.0496408899191435
LGO98_RS08780	150.289442859698	-1.33434457438307	0.513063122724565	-2.60074153702021	0.00930225090705215	0.0499119517889695
LGO98_RS09550	4545.8512528606	1.12413733552753	0.433502329813232	2.59315177385979	0.0095100791813594	0.0509630466544366
LGO98_RS23285	54.2100362645709	1.58050362051668	0.610994554911675	2.58677202245307	0.00968796669797666	0.0518512603597222
LGO98_RS11840	5.85559018498865	-5.07583276812998	1.96646358451368	-2.58119845600154	0.00984579639134914	0.0526080151628284
LGO98_RS24240	10.1051493890048	3.01624033556097	1.16868102242047	2.58089271383393	0.00985452017170459	0.0526080151628284
LGO98_RS05660	32.0652876420314	1.94351092230724	0.753158738294127	2.58047981586087	0.00986631237308021	0.0526080151628284
LGO98_RS21540	380.953737478318	1.13259377612654	0.439416101970922	2.57749720833281	0.00995186853934117	0.0529980430567658
LGO98_RS11035	86.7985199693589	-1.43629070969337	0.557376748411529	-2.57687589908741	0.00996977376147268	0.0530272773788915
LGO98_RS21360	57.95315419646	-1.74240256877806	0.677323087127722	-2.57248365202927	0.0100971724478649	0.0536380889612325
LGO98_RS12005	57.7215342083678	-1.66034030601517	0.646259514530453	-2.56915413805786	0.0101947100494021	0.0540889523242192
LGO98_RS00440	26483.7746181154	-1.15722414160206	0.450715621520951	-2.56752614364014	0.010242706537493	0.0542761781906112
LGO98_RS13465	104.403110671704	1.40678420129254	0.548205373416899	2.5661627366478	0.0102830571218894	0.0542991448235604
LGO98_RS07505	784.294476487918	-1.10106724761135	0.42908345923387	-2.56609110399481	0.0102851810260502	0.0542991448235604
LGO98_RS11135	89.1783023048568	1.39350854472282	0.5428984157155	2.56679427381691	0.0102643489658653	0.0542991448235604
LGO98_RS23520	74.4866771249853	1.4459834542153	0.56379003843854	2.56475523799616	0.0103248609786509	0.0544413348639729
LGO98_RS01395	18.4564815360489	2.24855490765114	0.878068235834362	2.56079745956704	0.0104432219599653	0.054929804176123
LGO98_RS22385	271.37017667882	-1.19512889931085	0.46669095805039	-2.56085719831283	0.0104414264821803	0.054929804176123
LGO98_RS17185	23.8131907624317	2.29540480141178	0.897649979888126	2.55712677863354	0.0105540744792789	0.0553764767825554
LGO98_RS19870	51.977805215075	-1.84494238620653	0.721462080639111	-2.55722710273584	0.0105510308895064	0.0553764767825554
LGO98_RS01760	57.6974216369432	-1.70031673032612	0.666126050024424	-2.55254501796436	0.0106939088809256	0.0560413310802861
LGO98_RS18460	48.5666380136351	-1.69859490334585	0.665570719066579	-2.55208778674642	0.0107079534867758	0.0560461634093376
LGO98_RS21445	289.157995433432	-1.18598809472224	0.465038278191277	-2.5503020941309	0.0107629611884591	0.0562651251357516
LGO98_RS01015	654.666529672244	-1.29517877369112	0.508134146215875	-2.54889143612261	0.0108065935371678	0.0564241576983419
LGO98_RS14625	228.729804511192	-1.38435328498104	0.543769888094041	-2.54584395953463	0.0109013906408019	0.0567802919839815
LGO98_RS11195	28.0825530532727	1.879505295404	0.738151392203163	2.54623281247799	0.0108892536948508	0.0567802919839815
LGO98_RS07535	653.85025371769	-1.26658277220832	0.497687864538683	-2.54493400875335	0.0109298391798481	0.0567899551546608
LGO98_RS10510	6.75483445121491	3.94667241898072	1.55074921772578	2.54501009825988	0.0109274578058363	0.0567899551546608
LGO98_RS21935	366.220579805086	-1.13003365260597	0.444525170842767	-2.54211398302499	0.0110184234751793	0.0571806642314589
LGO98_RS15565	16.176790635041	2.34184316589209	0.921966574769779	2.54005213418595	0.0110835945943038	0.0574490685828539
LGO98_RS21015	240.346489827077	-1.21381744912314	0.477971633289863	-2.5395177549941	0.0111005410822896	0.0574671648029806
LGO98_RS09195	48.4760092643473	-1.66297789411571	0.655103434638896	-2.53849668034846	0.0111329859082553	0.05756535449656
LGO98_RS13825	904.399603327661	-1.06217067550995	0.419143030284086	-2.53414848575684	0.0112720956048735	0.0582141721020735
LGO98_RS18385	60.7579926967714	-1.60690323048694	0.634293385093277	-2.5333753563434	0.011296990941398	0.0582722805684912
LGO98_RS05270	22.4606631962284	2.07195168905153	0.818688149734349	2.53081920108877	0.011379648920551	0.0585771577425049
LGO98_RS05885	82.3434633627635	1.38872273510381	0.548750503785557	2.53069969963344	0.0113835263231747	0.0585771577425049
LGO98_RS14785	37.4669100727304	1.79558786249399	0.710378263529167	2.52765034444253	0.0114828648049697	0.0590172269338456
LGO98_RS25970	59.9343529234788	1.99453503077333	0.789755224721211	2.52551039656295	0.0115530363047572	0.0593065120884833
LGO98_RS11825	19.2902604188803	-2.40954579369635	0.955377415184177	-2.52208787375598	0.011666056153031	0.0598147969142803
LGO98_RS22945	162.258431592192	-1.48396661454124	0.588725294594349	-2.52064354660307	0.0117140448471876	0.0599888315855377
LGO98_RS20130	18.9948422140042	2.18213468158666	0.867341391126577	2.51588901891598	0.0118732563912137	0.0607313509543396
LGO98_RS19835	19.9084788211605	2.15778588343993	0.85812502535359	2.51453555098316	0.0119189285114585	0.0607875356734413
LGO98_RS20900	11.3342509658511	2.7153462981126	1.07978647221964	2.51470672023781	0.0119131438965784	0.0607875356734413
LGO98_RS08315	54.3575734600376	-1.65319949004399	0.65751914167976	-2.5142986496493	0.0119269386313144	0.0607875356734413
LGO98_RS10105	27.6630611798679	-2.01279029803118	0.801814099746638	-2.51029546458113	0.0120630181665602	0.0614078076154693
LGO98_RS00370	152.09597564762	-1.39479261297823	0.555866961884372	-2.50922020666587	0.0120998028864605	0.0615217358667532
LGO98_RS19750	33.3272658059841	1.73790875360718	0.692837920301317	2.50839150497328	0.0121282206844331	0.0615929019538808
LGO98_RS12960	109.224570637412	-1.41092472225425	0.563081387213669	-2.50572076132017	0.0122202086008544	0.0619863550287994
LGO98_RS16645	147.752373261936	-1.3490727406675	0.538889820722408	-2.5034296228847	0.0122996139281665	0.0622412927573452
LGO98_RS20755	8.36050603086989	3.17006724947835	1.26621038004624	2.50358652830076	0.0122941614212434	0.0622412927573452
LGO98_RS03170	80.0648945484531	-1.54906559302983	0.61903232534145	-2.50239854950286	0.0123354973383212	0.0623490048899052
LGO98_RS19285	21.2174662048428	2.0609133135918	0.823813349821037	2.50167506273054	0.0123607314555082	0.0624026998185288
LGO98_RS10740	207.873436913595	-1.36759112732412	0.546894713352911	-2.5006479198522	0.012396635171438	0.0625100694418083
LGO98_RS10725	332.892088710325	-1.11824244715768	0.44730420548492	-2.49995961013915	0.0124207466542766	0.0625577935853952
LGO98_RS05440	25.4928472654746	1.93005055211419	0.772413682184513	2.49872652003741	0.0124640456602047	0.0627019305238331
LGO98_RS20720	57.0467891014485	-1.58051806220596	0.633690073650113	-2.49414994478615	0.0126259195420778	0.0634415321931931
LGO98_RS14035	96.5332311111925	1.27670409224761	0.512761772242834	2.48985817851294	0.0127794078156087	0.0640103484087357
LGO98_RS21080	33.6921249981844	-1.90911507480471	0.766924900071658	-2.48931163224239	0.0127990722409413	0.0640103484087357
LGO98_RS04235	7.13875571205529	3.63524897889339	1.45996407219376	2.48995783398355	0.0127758251516251	0.0640103484087357
LGO98_RS04360	60.472463474409	1.5964410315884	0.641256838820203	2.48955010682703	0.0127904887699695	0.0640103484087357
LGO98_RS19445	22.1319745664195	-2.25452314395026	0.905854486184308	-2.4888358763303	0.0128162114634717	0.0640210984333189
LGO98_RS01470	74.7122392556265	1.59357391936718	0.640596801454718	2.48763951950488	0.0128594002882157	0.0641617974660855
LGO98_RS20235	18.1228830288702	2.19302596476484	0.881757883354511	2.48710672868817	0.0128786755993784	0.0641829912309746
LGO98_RS02865	255.42780346466	-1.15178868316509	0.463677961768316	-2.48402723039185	0.0129905873993051	0.064665266646191
LGO98_RS19635	64.7125776630328	-1.56135139350513	0.629223036111057	-2.4813957911572	0.013086897011349	0.065068844162365
LGO98_RS14600	77.9433639592385	1.33148152376322	0.537025586860413	2.47936328610969	0.0131617175577069	0.0653647624290306
LGO98_RS00140	2241.41797174247	1.09902589022953	0.443864207938912	2.47604080385952	0.0132848394362773	0.0658995926043443
LGO98_RS14090	99.8588936267842	-1.37165747632869	0.554466507911684	-2.47383287675	0.0133672211014021	0.0662313240418656
LGO98_RS15775	50.2537637857251	-1.61850690759439	0.65467252006076	-2.47223895611836	0.0134269734162979	0.0664146613624334
LGO98_RS01740	81.8372968014776	-1.37167583745709	0.554881297003198	-2.47201670855593	0.0134353236752851	0.0664146613624334
LGO98_RS06160	977.98249579591	-1.13763184625193	0.460597212053739	-2.46990606213048	0.0135148536549635	0.0667305664281493
LGO98_RS17875	96.7594285312804	-1.42313581388743	0.576720449232053	-2.46763543027205	0.0136008761357572	0.0670777620967886
LGO98_RS07620	213.038287229512	1.12666001889754	0.456652527902157	2.46721511446213	0.0136168526742925	0.0670790977761282
LGO98_RS17200	27.8537180469262	1.86422550081108	0.755909734198439	2.46620120957681	0.0136554602556398	0.0671917865804578
LGO98_RS01765	12.4688878484299	-3.06479653015175	1.24332511551287	-2.46500009684718	0.0137013214510191	0.0673398664180696
LGO98_RS08215	40.6946418953731	1.65328867972137	0.671463063651224	2.46221835454546	0.0138080573779048	0.0677864517942892
LGO98_RS21555	148.440838191881	-1.28774359724497	0.523380786082784	-2.46043345779469	0.0138769302629898	0.0680463480519284
LGO98_RS14215	664.918059771467	1.20051713587539	0.48821283464619	2.45900363669343	0.0139323206480119	0.0682396117977737
LGO98_RS15110	197.257872022736	-1.12383250776825	0.457196841062416	-2.45809333493365	0.0139676867801056	0.0683344676263814
LGO98_RS00715	8.66656054634893	3.36677836371313	1.37160444164961	2.45462777859188	0.0141030532961118	0.068917781038551
LGO98_RS10665	133.012068116449	-1.33616708402259	0.544571619312616	-2.45361130958158	0.0141429760981845	0.0690338867603955
LGO98_RS15915	71.1034685592128	-1.42107179419568	0.579672033017742	-2.45151001471929	0.0142258227809497	0.0692544204306519
LGO98_RS21260	65.0935975457721	1.54801570715523	0.63152548754833	2.45123235352676	0.0142368019522623	0.0692544204306519
LGO98_RS08835	37.0281370000262	1.6335232442043	0.666325450004928	2.45153962555718	0.0142246523615862	0.0692544204306519
LGO98_RS11445	59.9866410472706	1.47976716738057	0.603804281841265	2.45073977095377	0.0142562978577159	0.0692703619457389
LGO98_RS22750	44.8203082350732	1.74531947220989	0.712901136360912	2.44819286040008	0.014357478123831	0.0696827148487298
LGO98_RS14380	34.9468292568939	-1.77065217185253	0.723419751287919	-2.44761380747512	0.0143805701467999	0.0696842980047184
LGO98_RS04995	18.8529299505021	2.88836624639701	1.18019350413323	2.44736667019559	0.0143904356919133	0.0696842980047184
LGO98_RS09875	18.639031911683	2.2134204533811	0.904583643309044	2.44689418137633	0.0144093137276714	0.0696966918809563
LGO98_RS18215	189.231110566459	1.26636917506069	0.517771745796734	2.44580586975065	0.0144528797471458	0.0698283364254067
LGO98_RS04840	23.142680612992	2.18590388955414	0.894381257943105	2.44404035766724	0.0145238017581948	0.070091703174294
LGO98_RS06795	9.49833241989916	2.98108643169945	1.22043750027422	2.4426375222243	0.0145803733671587	0.0702852987033124
LGO98_RS03315	73.0677734387181	-1.4228199159505	0.582806554506833	-2.44132449257452	0.0146334993346883	0.0704618665822476
LGO98_RS21900	53.4692248138713	-1.51568678944602	0.621628825980617	-2.43825048984019	0.014758543238958	0.070983939384673
LGO98_RS06170	2439.62365607559	-1.11321785112358	0.45695960826455	-2.43614059315085	0.014844913444474	0.071319038606691
LGO98_RS08985	81.0081130751428	-1.3482558432068	0.553692208839213	-2.43502765919958	0.0148906514183285	0.0714583957389673
LGO98_RS14110	38.6001618813205	-1.68167925367894	0.690780806182113	-2.43446146538645	0.0149139677633333	0.071489962196629
LGO98_RS24920	32.8956479544808	1.70723239769301	0.701581351030997	2.43340618330886	0.0149575110407855	0.0716183067883352
LGO98_RS01600	54.0297575511144	-1.51996982950409	0.625387943868824	-2.4304431263915	0.0150803726309336	0.072125723971688
LGO98_RS12545	16.176582147167	-2.5791164370928	1.06202026648119	-2.4285002070989	0.0151614164544692	0.0723512957285342
LGO98_RS08865	285.782075810642	-1.09792740752457	0.452084124423745	-2.4285909374147	0.0151576233553498	0.0723512957285342
LGO98_RS05175	460.934248742735	-1.3404617577788	0.55210983944991	-2.42788963716778	0.0151869638728005	0.0723923244427801
LGO98_RS03015	31.001738557041	2.28942880002254	0.944237868898066	2.42463141485135	0.015323936042294	0.0729638024934647
LGO98_RS19665	107.854927151583	-1.27460759845906	0.527457311267818	-2.41651328217513	0.015669954522317	0.0745282580899955
LGO98_RS10965	184.203440464228	-1.32678648065655	0.549157485100734	-2.41604005527335	0.0156903351984558	0.0745421820162455
LGO98_RS18915	22.7803912059093	-2.16433456754922	0.896773898902191	-2.41346739707605	0.0158015415125865	0.0749065143408973
LGO98_RS20145	49.1982929408821	-1.60383505712807	0.664650501464198	-2.41305024760365	0.0158196384770521	0.0749065143408973
LGO98_RS11010	15.8808314269353	2.25191045167067	0.933120858709052	2.41331059171277	0.0158083419759062	0.0749065143408973
LGO98_RS16580	499.966584737724	-1.00940221113114	0.418536705157117	-2.4117411894668	0.0158765470284588	0.0750927268643935
LGO98_RS11600	22.6996336446528	1.94817868538006	0.807989768462939	2.41114276618396	0.0159026221287564	0.0751328529999101
LGO98_RS00455	138.994001762568	-1.1951286133045	0.495948451496547	-2.40978393963757	0.0159619701631913	0.0753299166486079
LGO98_RS19340	5.70295105344563	3.89048601251348	1.61694154265523	2.4060770967173	0.016124861369608	0.076014661048119
LGO98_RS09955	24.8796293420954	-2.0528336260149	0.853444581606367	-2.4053508221366	0.0161569469615091	0.0760819409841295
LGO98_RS15330	1317.02825650782	-0.950766472243464	0.396010890205452	-2.40085941007885	0.0163566193532223	0.0768527186552391
LGO98_RS06290	45.4668244971306	1.49595831869419	0.622990320511087	2.40125451301866	0.0163389679064505	0.0768527186552391
LGO98_RS18190	199.444308011458	-1.10618222018253	0.461167403506521	-2.39865656542849	0.0164553401110484	0.0772148894544691
LGO98_RS08135	259.359448706459	-1.0595016986839	0.441765775574079	-2.39833359048032	0.0164698581814613	0.0772148894544691
LGO98_RS14800	60.9895345784688	1.36543502883591	0.570107834155324	2.39504694907227	0.0166182372290051	0.0778251000055712
LGO98_RS05870	21.0342288571251	2.05483330134693	0.858157746398197	2.39447037560559	0.0166443879550519	0.0778621916276304
LGO98_RS19655	146.641049959317	-1.25807478075442	0.525761234617126	-2.392863334001	0.0167174667984894	0.0780331155151347
LGO98_RS04590	116.206085876196	-1.29548992310352	0.541354467312732	-2.3930529834441	0.0167088280163969	0.0780331155151347
LGO98_RS16350	452.788768391848	-1.06269008986157	0.444188797345355	-2.39242884154804	0.0167372732874428	0.0780402775225637
LGO98_RS13645	57.3924242258369	-1.52562736776894	0.637858074028973	-2.39179753284684	0.0167660884274543	0.0780893824140212
LGO98_RS19570	11.9593251010773	-3.0019757910898	1.25580256622707	-2.39048388004887	0.016826187774606	0.0782839302672573
LGO98_RS23145	43.7725038926574	1.49775622524936	0.627684387465381	2.38616134981048	0.0170252795828209	0.0790380098893785
LGO98_RS08720	63.9646125252131	1.50310933815375	0.629901826293897	2.38625969224041	0.017020727140353	0.0790380098893785
LGO98_RS21525	2298.48366327731	-0.943396014048416	0.395576848551011	-2.38486154461277	0.0170855502917196	0.0792316887035117
LGO98_RS22435	580.648728042432	1.11895929385542	0.469754630621374	2.38200801208771	0.0172185228199621	0.079761725557547
LGO98_RS19040	7.33818568627489	3.19826695631747	1.34388322307851	2.37986969506995	0.017318760982814	0.0801391420992399
LGO98_RS14955	171.528397804747	1.11086716157359	0.467625164710896	2.3755504309961	0.0175227977086416	0.0809423113784903
LGO98_RS03835	354.769351401216	-1.16044963556309	0.48852936877994	-2.37539380377726	0.0175302360161797	0.0809423113784903
LGO98_RS19510	258.743772050879	-1.15494506907928	0.486308526784506	-2.37492251414104	0.0175526345027824	0.0809582094615372
