LGO98_RS05645	279.443160039894	-1.02476713017849	0.425600777618634	-2.40781310577574	0.0160483942375456	0.15311894118616
LGO98_RS15805	421.675248358442	-1.06680171526091	0.444215966413698	-2.40153843157318	0.0163262940215165	0.153717995567704
LGO98_RS20270	14.0963527633456	2.26803893410003	0.944206995394507	2.40205690612618	0.0163031720427232	0.153717995567704
LGO98_RS06585	11.3271529055744	-3.03931186252511	1.26575389224081	-2.40118705631196	0.016341980387565	0.153717995567704
LGO98_RS01035	83.1490784592575	1.23896196914456	0.516191214478214	2.40019964384119	0.0163861321310347	0.153759191307233
LGO98_RS07605	649.302376169521	-1.04911833408945	0.437308919914998	-2.39903255184773	0.0164384532799912	0.153876659516818
LGO98_RS01005	30.1661816828126	-1.82222732219242	0.760180393409499	-2.39709855448851	0.0165254781987063	0.153945780039032
LGO98_RS21890	20.3227091277592	2.05376941908329	0.856468626996639	2.39795055457572	0.0164870906396053	0.153945780039032
LGO98_RS13550	836.560166203452	-0.972593645185058	0.405949022561321	-2.39585167380996	0.0165817989314731	0.154099121800661
LGO98_RS07000	9.63729882113395	2.5651127690482	1.07119709239744	2.39462260237024	0.0166374801392892	0.154245799085113
LGO98_RS19660	717.003473686615	0.983283710990233	0.412132437500302	2.38584401886472	0.0170399766723718	0.157599401472224
LGO98_RS04290	466.067318639891	0.965206240539446	0.405200991392654	2.38204313672107	0.0172168805352025	0.158855513482322
LGO98_RS15935	186.668463090962	1.07954760255059	0.453540442049882	2.38026756262644	0.0173000714333325	0.158864788981624
LGO98_RS16980	165.091321218222	-1.09570784055953	0.460241808579476	-2.3807220902886	0.0172787419640112	0.158864788981624
LGO98_RS17580	23.2559651948963	-1.9002730426985	0.799087679628217	-2.37805323638906	0.017404312998801	0.159066368920484
LGO98_RS22175	62.5714011075011	-1.33323427271088	0.560605965883999	-2.37820207747621	0.0173972889325882	0.159066368920484
LGO98_RS23945	88.7251898396668	-1.29294335421304	0.544126193247964	-2.37618289701381	0.0174927897085924	0.15919799435525
LGO98_RS10820	13.1985530018571	-2.67379189582679	1.12532939538619	-2.3760082219386	0.0175010728403987	0.15919799435525
LGO98_RS17270	273.878858934353	-1.05347065965057	0.444779697078763	-2.36852236414924	0.0178593006177219	0.16207524926787
LGO98_RS00150	214.523466905689	1.49074491736852	0.630444185688231	2.36459460045799	0.0180498168857046	0.163226784691079
LGO98_RS09550	4609.52321462908	0.956523602239202	0.404592117255267	2.36416766774452	0.0180706321385881	0.163226784691079
LGO98_RS01305	17.3669806657379	1.97643153820313	0.836469591726886	2.36282532891937	0.0181362153609319	0.163434845981295
LGO98_RS24235	13.5370203630418	2.20278096737878	0.932604108727095	2.36196789909637	0.0181782161851931	0.163434845981295
LGO98_RS17110	25.8976498011891	-1.96346179436849	0.831782314647355	-2.36054765747325	0.0182479734923556	0.163681358518438
LGO98_RS17325	103.890937723689	1.31594271634953	0.558539128059493	2.35604391928896	0.0184707337306251	0.165295964357863
LGO98_RS13705	135.465396793652	1.11156165265713	0.472495879685175	2.35253194884528	0.0186460878875166	0.166479851670067
LGO98_RS23905	44.5202432087801	-1.610642173382	0.685241907137038	-2.35047237567724	0.0187495993420806	0.166883546855846
LGO98_RS25785	495.330461520484	0.98429709268309	0.418864757860839	2.34991623002599	0.0187776365448249	0.166883546855846
LGO98_RS12705	103.865678381248	-1.23343978533029	0.525396102444627	-2.34763786710863	0.0188928798116336	0.167139298287816
LGO98_RS16905	16.7804332194291	1.97226244763356	0.839969961078571	2.34801545176813	0.0188737383170498	0.167139298287816
LGO98_RS18065	13.4966936859952	2.20350530045599	0.939775077850195	2.34471561588616	0.0190415971079839	0.168070352555858
LGO98_RS17650	95.008070593622	-1.19761657994172	0.511011850064924	-2.34361801940516	0.019097719107809	0.16818173592435
LGO98_RS20600	130.161747959752	1.11456830555789	0.47685128388572	2.33734991017662	0.0194209973595241	0.170253006330885
LGO98_RS24230	21.8899488763316	1.84485610158973	0.789096699661453	2.33793412439975	0.0193906657209123	0.170253006330885
LGO98_RS07535	566.344543227158	-1.01620151773897	0.43516484883094	-2.33521048510461	0.0195324276647956	0.170842455547737
LGO98_RS19515	133.466157179954	1.12856263848955	0.483529189385934	2.33401139633946	0.0195951251900131	0.171003959333162
LGO98_RS14170	1084.6897291766	-0.927401144078355	0.397635494386109	-2.33228964006376	0.0196854591677043	0.171405371942218
LGO98_RS20235	18.2863529073192	1.86965552487642	0.802457898284239	2.32991105062831	0.0198108528440885	0.171723670617144
LGO98_RS08650	137.601775366741	1.06438562569721	0.456784154611411	2.33017195310263	0.0197970647063877	0.171723670617144
LGO98_RS09790	59.4125431728938	-1.38943944560125	0.59827475989076	-2.32241026824357	0.0202108549824872	0.174799027656142
LGO98_RS05290	178.839911268033	-1.05546047229855	0.454860644144159	-2.32040403118289	0.0203190310271688	0.175342352569273
LGO98_RS25515	13.5475170548596	2.10347359089603	0.909328551052423	2.313216261011	0.020710751966309	0.178324648333521
LGO98_RS19990	204.046410580219	1.03695394821619	0.450203415113176	2.30330093776724	0.0212619169210478	0.182663490703935
LGO98_RS00800	617.37707389666	-0.940258563956901	0.408971108888663	-2.2990830978549	0.0215002210919901	0.183893483941668
LGO98_RS20300	34.8675914674389	1.4580830988226	0.63412295814291	2.29936967286714	0.0214839565402273	0.183893483941668
LGO98_RS15145	52.4124427552549	-1.39107181789063	0.605550777412053	-2.29720094462709	0.0216073092753714	0.183995281186312
LGO98_RS00140	2096.94849544979	1.30576631765566	0.568233122477917	2.29794122518158	0.0215651345320655	0.183995281186312
LGO98_RS01480	72.8465888949919	1.26021591391968	0.548953274573585	2.29567063772156	0.0216947205241541	0.184024581366999
LGO98_RS20870	10.6819163724304	2.36272210235438	1.02929577365938	2.29547440378034	0.0217059516563247	0.184024581366999
LGO98_RS01215	361.422051135324	-3.42637401502704	1.49845574556816	-2.28660340831613	0.0222189821276552	0.187961892572243
LGO98_RS19585	25.8951271386411	-1.92191350307527	0.842640375930146	-2.28082294413411	0.0225589261103412	0.188364596852222
LGO98_RS02760	128.922897906415	-1.09417071376179	0.479487546730347	-2.28195856435272	0.0224917866995758	0.188364596852222
LGO98_RS24925	413.529234659924	0.974513114629633	0.427203123875721	2.28114697708328	0.0225397511040361	0.188364596852222
LGO98_RS24945	46.2192574763405	1.32361399672656	0.580014014332436	2.28203795773791	0.022487099357634	0.188364596852222
LGO98_RS05590	474.593069617812	1.01894069481969	0.445947136921331	2.28489121346112	0.022319207376981	0.188364596852222
LGO98_RS06255	109.572718300583	1.16890473005836	0.512327889805562	2.28155592017835	0.0225155716691189	0.188364596852222
LGO98_RS04160	167.545764027012	-1.05002206066208	0.460693100380374	-2.27922245806401	0.0226538447398052	0.188749490870877
LGO98_RS12650	95.2764521769744	-1.29046842687019	0.566791836075185	-2.27679430918798	0.0227985115221713	0.189546334504762
LGO98_RS13555	2801.93564253414	0.882048511024417	0.388616367856832	2.26971528731226	0.0232248632614562	0.192676655297832
LGO98_RS13315	60.8966814981223	1.24988536744486	0.551412301377861	2.26669837492139	0.0234086577650315	0.193495868130153
LGO98_RS20165	1144.70200720092	1.02897152790697	0.454203809831972	2.26544010779572	0.0234856854400493	0.193495868130153
LGO98_RS21445	261.829292229998	-1.03003203395681	0.454796699435428	-2.26481862167307	0.023523812214478	0.193495868130153
LGO98_RS09815	80.9286602484708	1.22546646980149	0.540813028576564	2.2659706868138	0.0234531780607373	0.193495868130153
LGO98_RS13335	259.388036868072	-0.985402796639883	0.435561609325987	-2.26237293540344	0.023674371630363	0.194320850791897
LGO98_RS13825	419.345046165722	1.10092332198309	0.487500045492491	2.25830403948146	0.0239267106280556	0.195975981542506
LGO98_RS20660	127.004261881916	-1.07694241607182	0.477713918952226	-2.25436683618908	0.0241730998310583	0.19757548403144
LGO98_RS00780	277.410590883732	-0.973426077545293	0.43198466013084	-2.25338112064086	0.0242351288721187	0.197664574302976
LGO98_RS02495	119.548701401885	1.04982944848431	0.467471958423528	2.24575919382349	0.0247194363597098	0.200767523039156
LGO98_RS04735	52.5451331507019	-1.54446968519128	0.687497782299233	-2.24650860694566	0.0246714488679209	0.200767523039156
LGO98_RS19330	112.29239691446	1.23756148626728	0.551744441849115	2.24299764963599	0.0248969660689172	0.201512233096718
LGO98_RS22115	201.728216936242	1.04276693548392	0.464957972780883	2.24271223751084	0.0249153769840226	0.201512233096718
LGO98_RS14780	43.5760533723656	1.56671717747534	0.699867894997085	2.23858986628021	0.0251826142082582	0.203248406115086
LGO98_RS06925	45.4294055739231	1.30903738163794	0.586180172340074	2.23316557503501	0.02553802755995	0.205687530305764
LGO98_RS12785	100.325649307989	-1.13745499404106	0.509830531450483	-2.2310452667575	0.0256781306990651	0.206385973560469
LGO98_RS02975	233.198402304048	-1.19585054191577	0.537157623777563	-2.22625629606809	0.0259970190566339	0.20851550969491
LGO98_RS07415	126.210384422961	-1.16275021467192	0.522527822525105	-2.2252407710138	0.0260650791882282	0.208628563440352
LGO98_RS06990	22.5290005132538	1.64537256539401	0.740610008827807	2.22164505715796	0.0263073023349796	0.210132295097172
LGO98_RS04165	78.9008734847658	-1.16607079933612	0.525092937942374	-2.22069411922673	0.0263716860300798	0.21021224369544
LGO98_RS23935	69.6887753033457	-1.2364686523201	0.557051786668906	-2.21966553543255	0.0264414800105049	0.210334900659695
LGO98_RS08925	63.1413017447745	-1.29758912629015	0.585093713747276	-2.21774580003543	0.0265721695353962	0.210940466989408
LGO98_RS03485	304.288420562951	-1.00076149323875	0.452294908020448	-2.21263046630078	0.0269231328134206	0.213288589050582
LGO98_RS14370	61.2868032880477	-1.23762974277504	0.560237660491024	-2.20911557728966	0.0271666029073553	0.214338952734358
LGO98_RS15910	89.89059724571	-1.15545328195488	0.522939203540822	-2.20953654675591	0.0271373432947377	0.214338952734358
LGO98_RS13160	19.1226098778045	1.73192641352669	0.784575127407851	2.20747045505862	0.0272812088922218	0.214804793436516
LGO98_RS24960	134.14767085421	1.04398312842111	0.473110087545313	2.20663891112049	0.0273392962305444	0.214824632575782
LGO98_RS25190	412.084686177861	-1.00566950914493	0.456060896637218	-2.20512110676505	0.0274455973459244	0.215222473304957
LGO98_RS20495	59.2557072092031	-1.32587107461432	0.602382240549963	-2.20104608894815	0.0277327612198251	0.216595666415846
LGO98_RS06320	11.2223109023871	2.23230450006411	1.01417439017515	2.20110517647619	0.0277285789189316	0.216595666415846
LGO98_RS19720	116.131834806141	1.06323980720356	0.483532263570917	2.19890147422939	0.0278849287765113	0.217345029536275
LGO98_RS21995	46.1765914221147	1.38320199869489	0.629678262231392	2.19668056158273	0.0280432680842661	0.218139385138376
LGO98_RS14610	118.17218219214	1.07529855249401	0.491041975900732	2.18983020855104	0.0285365530215115	0.220294142594275
LGO98_RS15470	11.9163520572543	2.2302629577356	1.01853856983172	2.18966961467554	0.0285482062699772	0.220294142594275
LGO98_RS17085	205.996631432851	-1.07794222774231	0.492031779171015	-2.19079797967205	0.0284664148977671	0.220294142594275
LGO98_RS07510	465.717601491882	-0.978222424700194	0.44659269628227	-2.19041294862983	0.0284943017820588	0.220294142594275
LGO98_RS17475	1295.60073147322	-1.06950162214959	0.488798777781238	-2.18802024629498	0.0286681275714002	0.22077884699409
LGO98_RS21605	97.7312902277837	-1.22221831561322	0.560022570723783	-2.18244474331384	0.0290767251769267	0.223036943519839
LGO98_RS08190	49.2789564910588	-1.48074505026672	0.678387084583324	-2.18274357504347	0.0290546990206822	0.223036943519839
LGO98_RS00365	17.0082763760649	-2.05966467173622	0.945003596604981	-2.17953104002542	0.0292922413688428	0.224245158677121
LGO98_RS02380	21.800986634406	1.70128219085955	0.781092823805947	2.17807940235566	0.0294001257928403	0.224626257539764
LGO98_RS05060	19.0812499537883	1.71977488048263	0.791611863584089	2.17249760848228	0.029818149830612	0.227370744073267
LGO98_RS13325	84.9874195982828	-1.13344705135856	0.522320053928555	-2.17002399741979	0.0300050280530319	0.227764597536239
LGO98_RS21925	918.953588677429	0.864272491457247	0.398378406277599	2.16947625131821	0.0300465454587382	0.227764597536239
LGO98_RS02790	157.699904432368	-1.02215390312276	0.470925484827301	-2.17052152846985	0.0299673595335112	0.227764597536239
LGO98_RS13810	26.0802011720209	1.51176786025884	0.699322389269615	2.16176098957415	0.0306366038412022	0.228078495858418
LGO98_RS14425	67.0660685814212	-1.19412588070287	0.55245595794932	-2.16148611218782	0.0306578085994341	0.228078495858418
LGO98_RS16895	14.3561635562765	1.91204592692021	0.883470820477564	2.16424343917397	0.0304456710675377	0.228078495858418
LGO98_RS17140	67.0388908706327	-1.32029737411676	0.610785401460732	-2.16163872115998	0.0306460343897125	0.228078495858418
LGO98_RS22520	758.141414943025	-1.28169676292652	0.592196209620797	-2.16431098697378	0.0304404900772505	0.228078495858418
LGO98_RS22780	166.099914513787	0.966571027439023	0.446809722093255	2.16327214840076	0.0305202539317019	0.228078495858418
LGO98_RS24320	605.59164855662	1.01739593390178	0.470680589051576	2.16154215314432	0.0306534844313797	0.228078495858418
LGO98_RS25440	50.7210792810776	1.34385864960355	0.621389939938467	2.16266560372159	0.0305669084565022	0.228078495858418
LGO98_RS08960	182.496001622132	1.45603405753302	0.673707565820254	2.16122562874928	0.0306779146007185	0.228078495858418
LGO98_RS09930	9.91719821723297	-2.7263994767237	1.25829640054007	-2.1667386758426	0.030254785771137	0.228078495858418
LGO98_RS12180	151.914078528436	-1.17746115696095	0.545765115389927	-2.15745038251429	0.0309705891968865	0.229372218075025
LGO98_RS05400	72.7327840415337	-1.1629712250561	0.538863811120895	-2.15819136682605	0.0309129563467053	0.229372218075025
LGO98_RS08875	397.118391657955	1.06270788778443	0.493731499352175	2.15240042245392	0.0313658304664143	0.23185525924122
LGO98_RS21045	12.5924885887441	2.07505083271734	0.96576710446166	2.14860376081459	0.0316658233175802	0.233626093407949
LGO98_RS12855	10.2139971504042	2.23465909377185	1.04045728339843	2.14776630374754	0.0317323251355835	0.23367079804603
LGO98_RS24665	218.552940679365	0.995792209215119	0.463972179738631	2.14623258182436	0.0318544273341634	0.234123984931323
LGO98_RS15735	33.2652024765686	1.46783804406602	0.684748914962121	2.14361499812996	0.0320637480413688	0.235215275005563
LGO98_RS19300	31.7159664808688	1.45579912819099	0.679944389825692	2.14105616573172	0.0322695089985262	0.236276367023299
LGO98_RS00330	224.967076970803	-0.958783132068467	0.448404664361339	-2.13820954211986	0.0324997402750929	0.236602554667793
LGO98_RS02655	60.0713454875921	-1.26964352282605	0.594199680067912	-2.13672872169998	0.0326200625033454	0.236602554667793
LGO98_RS24955	60.7667864674188	1.28753875225997	0.601948354516431	2.13895219182765	0.0324395404682218	0.236602554667793
LGO98_RS04685	292.593625007066	0.919207986332417	0.429730151797074	2.13903535157683	0.0324328054203513	0.236602554667793
LGO98_RS25415	17.4933672610377	-2.60598620891775	1.21918758513676	-2.13747764551378	0.0325591620278103	0.236602554667793
LGO98_RS10600	13.5144550380251	1.96871067523605	0.921711581798354	2.13592919315921	0.0326851856645639	0.236630950897386
LGO98_RS13215	31.1264611159716	1.56085096935239	0.731071216771924	2.13501904266509	0.032759454682603	0.236725330472791
LGO98_RS13530	229.399287879745	-0.938977540103679	0.44018946554797	-2.13312133432088	0.0329147740914061	0.237082094043294
LGO98_RS13650	306.169140529097	-0.9058422803975	0.424696305564355	-2.13291773092723	0.0329314755564535	0.237082094043294
LGO98_RS17710	33.5779458251291	1.58531664512381	0.744519178597069	2.1293160615568	0.0332281198273561	0.23713544005928
LGO98_RS19230	143.126609785411	1.24382980625385	0.584812763419771	2.12688553338061	0.0334295951454495	0.23713544005928
LGO98_RS20900	11.6702590070964	2.13123549097664	1.00194061187504	2.12710760070722	0.0334111438964357	0.23713544005928
LGO98_RS21785	11.845557571073	2.13070316423795	1.00176202910535	2.1269554069052	0.0334237885168831	0.23713544005928
LGO98_RS02545	38.1929430766048	1.33798833393437	0.628028533731097	2.13045787264701	0.0331338302601399	0.23713544005928
LGO98_RS03450	262.964680742402	-0.955107414392486	0.448114392906026	-2.13139196042913	0.0330568646504193	0.23713544005928
LGO98_RS06905	25.5060591389129	-1.71719372473811	0.806708919795593	-2.12864105329742	0.033283969227912	0.23713544005928
LGO98_RS08750	41.3014956052349	1.31379676829433	0.61664210600056	2.13056610229782	0.0331249046619395	0.23713544005928
LGO98_RS05765	10.7737042422476	2.21105755822004	1.04014815888535	2.1257140526879	0.0335270761194746	0.237391348494302
LGO98_RS14120	4185.72223889745	-0.819068785740526	0.38609984235472	-2.12139114262581	0.0338889000241966	0.237416111163438
LGO98_RS15675	202.160222424409	0.98174966369517	0.462971331421369	2.12054094295882	0.0339604525280344	0.237416111163438
LGO98_RS17160	180.313449940502	-1.19050911017773	0.560674452347379	-2.12335180458717	0.0337243826301859	0.237416111163438
LGO98_RS23965	430.75563093662	-0.883972608920708	0.416738086412151	-2.12117067708197	0.0339074419369552	0.237416111163438
LGO98_RS24210	87.0356786192505	1.26461857748723	0.595680570706578	2.12298107354279	0.0337554378733286	0.237416111163438
LGO98_RS04340	156.602929639708	1.37011337595816	0.645803042381065	2.12156537836454	0.033874252331185	0.237416111163438
LGO98_RS09090	81.412888742165	1.11174605547297	0.523345176476167	2.12430744649004	0.0336444434653311	0.237416111163438
LGO98_RS16275	22.373035242688	1.75585988252392	0.828573649733815	2.11913555673416	0.0340790125407871	0.237694489391883
LGO98_RS07545	547.724790252304	-0.928647508914962	0.438328180833179	-2.11861237657542	0.0341232389064913	0.237694489391883
LGO98_RS15760	107.041296678459	1.04945576877585	0.495698334651687	2.11712587155103	0.03424916651137	0.237793420012614
LGO98_RS17865	25.3046276680895	1.80726576527863	0.853694810796182	2.11699279698458	0.0342604591171821	0.237793420012614
LGO98_RS24635	319.705296125692	-0.90822497514725	0.429640980808764	-2.11391607345647	0.0345224361409736	0.238754451021474
LGO98_RS05335	14.5586771662581	1.8627251414145	0.881039488365884	2.11423570227188	0.0344951409480591	0.238754451021474
LGO98_RS15865	290.944145652724	-1.42055313638682	0.672751278334666	-2.11155769172713	0.0347244046597129	0.238869303228559
LGO98_RS06565	25.8500501620844	-1.61689629259619	0.765347324314558	-2.11263075107014	0.0346323845754737	0.238869303228559
LGO98_RS07330	48.3673668725767	-1.49091149229759	0.706057009217825	-2.11160214095067	0.0347205887798531	0.238869303228559
LGO98_RS17170	19.820589093822	-1.89761054159633	0.900041668465949	-2.10835854392238	0.0349999874884577	0.240337391883441
LGO98_RS10900	91.6000955027262	-1.0645552217658	0.505346329319352	-2.10658544448051	0.0351535295254676	0.240963732527407
LGO98_RS05390	50.7465568803679	-1.31231634255194	0.623403450132941	-2.10508354144028	0.035284036646263	0.241430240131775
LGO98_RS07670	293.846283962342	-0.901418756013986	0.428953004209074	-2.10143942848954	0.0356024098715298	0.242322036203053
LGO98_RS09260	81.66502858651	-1.13325479074055	0.539149388857869	-2.10193095672654	0.0355593243184334	0.242322036203053
LGO98_RS11150	57.6890252564947	-1.32711338416617	0.631461372009262	-2.10165410426199	0.0355835867100891	0.242322036203053
LGO98_RS20090	11.1250714848038	2.16041780726344	1.02866211048301	2.10022103978245	0.0357094013889699	0.242623103286041
LGO98_RS23930	57.1912677473936	-1.33495630848602	0.636304872477608	-2.0979822192592	0.0359067161030132	0.242979185446491
LGO98_RS04260	14.9412823325521	1.87827299220467	0.895486701226119	2.09748842683303	0.0359503605989118	0.242979185446491
LGO98_RS08265	436.677688935295	0.984340129877998	0.469209649240968	2.09786847195139	0.0359167658017869	0.242979185446491
LGO98_RS15975	216.653826678259	-3.2314563471623	1.54194211094172	-2.09570536029315	0.036108336068684	0.243262065118605
LGO98_RS18390	16.9589528343607	1.71855108609587	0.820077554773963	2.09559580809348	0.0361180614014691	0.243262065118605
LGO98_RS19700	297.388381550709	1.02760764968365	0.490685334580011	2.09422939155742	0.0362395507309113	0.243655831522962
LGO98_RS06145	41.3522110508248	-1.36907005206811	0.653962817020029	-2.09349830974591	0.0363046947945414	0.243670052214752
LGO98_RS20400	80.0836756721012	-1.12465825746963	0.537413766360159	-2.09272320113198	0.0363738709051966	0.243711239028579
LGO98_RS22385	237.268898690874	-0.955841947174349	0.457190136862635	-2.09068803131581	0.0365560385848178	0.244508036624404
LGO98_RS03295	633.762055042986	-0.85468704073557	0.410092409930803	-2.08413279553208	0.0371480896601122	0.248038885364411
LGO98_RS13135	308.392112933562	-0.878790860950071	0.423116765504322	-2.07694644267433	0.0378065026157361	0.250175614768869
LGO98_RS19920	26.1037887633564	1.4614898768229	0.703855381156156	2.07640648342029	0.037856372126174	0.250175614768869
LGO98_RS01930	16.7297398504814	-2.27704530477578	1.09602324179567	-2.07755202439429	0.0377506388470118	0.250175614768869
LGO98_RS04765	19.3874153891841	-1.76288154206462	0.848419752493918	-2.07784122998393	0.0377239849641161	0.250175614768869
LGO98_RS06995	12.6832432115915	1.93646960556339	0.931418803283179	2.07905358871593	0.0376124252343661	0.250175614768869
LGO98_RS10750	24.1210251030031	1.67849054094412	0.807267888078578	2.07922371957491	0.0375967924889505	0.250175614768869
LGO98_RS19435	32.3725382987559	1.49280658019622	0.71966590218806	2.0743050013312	0.038050993628507	0.251032664450185
LGO98_RS18240	174.634750567116	-0.963114189381918	0.465039766202402	-2.07103619814469	0.0383554134091058	0.252139320860572
LGO98_RS19080	283.722181149063	0.940681788677483	0.454063363331122	2.0716971785092	0.0382936906418474	0.252139320860572
LGO98_RS02690	10.5403274000677	2.14368155154906	1.03539217947283	2.07040539232247	0.0384143973064865	0.252139320860572
LGO98_RS15115	269.827292149216	-0.904970714364624	0.43739640832248	-2.06899438848939	0.0385466132828416	0.252578316866891
LGO98_RS15870	15.1626943679288	-2.01263664880897	0.974018060038852	-2.06632374837967	0.0387979204773173	0.253366149603562
LGO98_RS00010	23.4025945300224	1.5068820797453	0.729185891619666	2.06652665261833	0.0387787784512541	0.253366149603562
LGO98_RS26310	46.524854523246	-1.47423657246829	0.714037485840042	-2.06464870781105	0.0389562510396272	0.25361334755485
LGO98_RS18725	137.666323550447	0.961350074409328	0.466072253487984	2.06266317553725	0.0391446409045217	0.25361334755485
LGO98_RS19390	37.4557022580258	-1.69250877380421	0.820625462901369	-2.06246192729659	0.0391637787093238	0.25361334755485
LGO98_RS21965	66.3225128667038	-1.1564261079315	0.560198428881648	-2.06431515747041	0.0389878447997861	0.25361334755485
LGO98_RS25720	24.1615832002414	1.47668210229536	0.715809091212294	2.06295522147456	0.0391168827716513	0.25361334755485
LGO98_RS23000	68.6611957791808	1.1324518339514	0.549684470059105	2.06018524378109	0.0393808350493789	0.25459248879749
LGO98_RS20915	33.3901929557633	1.38339939227965	0.67222226796564	2.05794936913687	0.0395949938943958	0.25480100098529
LGO98_RS20965	130.693817263616	0.956928300364639	0.464845545280667	2.05859410739724	0.0395331377235077	0.25480100098529
LGO98_RS05355	157.869777695056	0.924965524245833	0.449495789329037	2.05778462491613	0.0396108126208379	0.25480100098529
LGO98_RS21975	44.1500041990312	-1.36042896931532	0.662850804713494	-2.05239091457894	0.0401316867851181	0.257295358393477
LGO98_RS03900	80.921149174925	-1.06699304118521	0.5197726703335	-2.05280712527766	0.0400912872239965	0.257295358393477
LGO98_RS17245	30.4456025609766	-1.44604417691789	0.705358224855819	-2.05008480224849	0.0403561561849211	0.258306125514743
LGO98_RS14110	32.5344312598552	-1.40059879523985	0.683918075689551	-2.04790433975256	0.0405693735614399	0.258754370550808
LGO98_RS17755	31.8063058218345	-1.41184629436579	0.689802225213583	-2.04674070735078	0.0406835501008721	0.258754370550808
LGO98_RS20875	81.9457774408448	1.19577369809314	0.58426321612785	2.04663525802294	0.0406939103194235	0.258754370550808
LGO98_RS03260	50.2393676385935	-1.24474718584246	0.607597959155638	-2.04863621920694	0.0404977002129131	0.258754370550808
LGO98_RS19200	102.833802442654	1.17213433779934	0.574509115190264	2.04023627616623	0.0413267982553601	0.26234712981153
LGO98_RS21115	18.6423808515145	1.89116940305065	0.928247562985538	2.0373545576226	0.041614524208446	0.263740574737463
LGO98_RS07600	204.568034502005	-0.8980666860631	0.441050108125336	-2.03620103366552	0.0417301725182622	0.264040666048448
LGO98_RS16710	19.2256852855665	1.64844424755916	0.809843373372899	2.03550995384896	0.0417995880220497	0.264047724335366
LGO98_RS20445	76.5297842396036	1.28800569183089	0.633041650953754	2.03463024887913	0.0418880913521556	0.264175140566776
LGO98_RS17075	41.7856796000044	-1.35850516375722	0.668656342185282	-2.03169412753553	0.0421846307985383	0.265612023887865
LGO98_RS03480	526.128942275049	-0.858697888948579	0.423261115392695	-2.0287663045822	0.0424820988424467	0.267050071747803
LGO98_RS22345	18.8576291102181	-1.82086129710255	0.89895329275989	-2.02553493242379	0.0428124652379502	0.268689919821291
LGO98_RS22515	342.090255855962	-1.23238073517947	0.610460749010677	-2.01877145611194	0.0435109791174047	0.270875113152796
LGO98_RS04990	26.9166331260288	1.80563580612796	0.894373979592478	2.01888231022855	0.0434994532629094	0.270875113152796
LGO98_RS05035	831.176445132248	-0.829411758620193	0.410771187296277	-2.01915758522265	0.0434708432013425	0.270875113152796
LGO98_RS06745	14.0955509365677	1.83307710349313	0.907455044984957	2.02001973940595	0.043381340063726	0.270875113152796
LGO98_RS10115	18.8884923424165	-1.77227561995612	0.877086696873922	-2.02063903861819	0.0433171446473282	0.270875113152796
LGO98_RS23835	30.3375825876847	-1.44492079928694	0.715996551704387	-2.01805552812705	0.0435854785703668	0.270902669056331
LGO98_RS11675	27.9483802173486	1.44335762668983	0.716455000544186	2.01458238911519	0.0439484242554059	0.272720077321668
LGO98_RS23370	85.6216959148159	1.13014703484678	0.561658776903146	2.01215948423017	0.0442031278754782	0.273861045459293
LGO98_RS21525	2082.01850777545	-0.778086120797801	0.386854334807735	-2.01131550247332	0.044292142061094	0.273866207732776
LGO98_RS03255	76.6755463292068	-1.05566667414107	0.52499600937909	-2.01080894955679	0.0443456404657832	0.273866207732776
LGO98_RS02000	91.9880186963118	-1.12138778185783	0.558109083227346	-2.00926273296476	0.0445092779020963	0.274438386554233
LGO98_RS04455	149.803626801269	-0.957402036210985	0.477767915332307	-2.00390609223952	0.0450801208305854	0.277515520909304
LGO98_RS12860	14.3826084876784	1.8853181997302	0.942142289811512	2.00109709554316	0.0453819272966781	0.277950610692561
LGO98_RS20320	21.9616223574841	1.49753780937832	0.747816233206649	2.0025478759091	0.0452258394212057	0.277950610692561
LGO98_RS23245	68.2324265275872	-1.09328357393123	0.546155017426982	-2.00178253251587	0.045308125388094	0.277950610692561
LGO98_RS04630	80.4429452834351	1.08596264774113	0.542825695108272	2.00057340234147	0.0454383822963525	0.277950610692561
LGO98_RS03540	33.3306454171846	-1.38706592619335	0.694600022015621	-1.99692755863771	0.0458330529587077	0.279921931656183
LGO98_RS08415	9.5066019636526	2.20858917678046	1.10650290972059	1.99600846719704	0.0459330011642	0.28008987776151
LGO98_RS00880	99.5389949618106	-0.984493407693091	0.494304893217266	-1.99167238925221	0.0464070150758941	0.28209044069718
LGO98_RS22045	46.1996827391806	-1.20305483267339	0.60398733693337	-1.99185439678532	0.0463870357902006	0.28209044069718
LGO98_RS17420	531.875118977773	-0.832494486706796	0.418225880520155	-1.99053794966348	0.0465317078571283	0.28240436825064
LGO98_RS05470	61.4701160836117	1.14734171820801	0.576708458300883	1.98946573731265	0.0466498199993634	0.282677435920907
LGO98_RS23675	251.896115248399	0.992893109238953	0.499545716432784	1.98759207931783	0.0468568230262771	0.283487445727054
LGO98_RS17725	48.9583147480069	-1.19047935419817	0.599458247328072	-1.98592539097496	0.0470416089084318	0.284160718812496
LGO98_RS22995	11.6371969902618	1.97571372876102	0.996564853661997	1.98252398878109	0.0474206252375262	0.285557846056505
LGO98_RS04135	14.2432390314759	1.847757579057	0.931963521022593	1.98265011170132	0.0474065257291167	0.285557846056505
